1.261230027280459881e+09 1.405209290000000522e+02 -1.665612040000000320e+02 -3.120191416350337373e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230027330450058e+09 1.405188420000000633e+02 -1.665572820000000149e+02 -3.120145075641289766e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230027380460024e+09 1.405111650000000623e+02 -1.665474430000000154e+02 -3.119974611998088796e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230027430459976e+09 1.405057540000000529e+02 -1.665392100000000255e+02 -3.119854463662363654e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230027480459929e+09 1.405089190000000485e+02 -1.665401930000000164e+02 -3.119924740779822329e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230027530459881e+09 1.405043520000000683e+02 -1.665330660000000194e+02 -3.119823333008753507e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230027580480099e+09 1.404966790000000572e+02 -1.665228140000000394e+02 -3.119652958183394283e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230027630439997e+09 1.404917630000000486e+02 -1.665153280000000393e+02 -3.119543801055612947e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230027680439949e+09 1.404891000000000645e+02 -1.665087300000000425e+02 -3.119484670577321764e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230027730449915e+09 1.404860860000000571e+02 -1.665033880000000295e+02 -3.119417746333397195e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230027780440092e+09 1.404815160000000560e+02 -1.664954700000000400e+02 -3.119316271948946432e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230027830450058e+09 1.404781840000000557e+02 -1.664898090000000366e+02 -3.119242286686585404e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230027880450010e+09 1.404728990000000692e+02 -1.664825870000000236e+02 -3.119124936112882826e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230027930459976e+09 1.404695160000000556e+02 -1.664764900000000409e+02 -3.119049818423036385e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230027980449915e+09 1.404635680000000661e+02 -1.664710460000000296e+02 -3.118917746292027211e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028030459881e+09 1.404585100000000466e+02 -1.664615240000000256e+02 -3.118805436130855696e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028080460072e+09 1.404539550000000645e+02 -1.664540160000000242e+02 -3.118704294813312742e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028130460024e+09 1.404496620000000462e+02 -1.664465620000000285e+02 -3.118608971064418019e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028180469990e+09 1.404462410000000432e+02 -1.664373960000000352e+02 -3.118533009605073100e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028230469942e+09 1.404415730000000622e+02 -1.664321060000000330e+02 -3.118429359183494516e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028280469894e+09 1.404368200000000684e+02 -1.664247550000000331e+02 -3.118323821382773787e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028330480099e+09 1.404295070000000578e+02 -1.664137290000000178e+02 -3.118161440163191877e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028380450010e+09 1.404252210000000503e+02 -1.664062570000000392e+02 -3.118066271845520841e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028430449963e+09 1.404214080000000706e+02 -1.664006190000000345e+02 -3.117981606237663378e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028480449915e+09 1.404159880000000555e+02 -1.663919600000000401e+02 -3.117861258061793677e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028530459881e+09 1.404133620000000633e+02 -1.663913230000000283e+02 -3.117802949148540535e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028580450058e+09 1.404085420000000681e+02 -1.663839380000000290e+02 -3.117695923648966778e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028635370016e+09 1.404035090000000707e+02 -1.663763840000000300e+02 -3.117584168599308067e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028680459976e+09 1.403981580000000520e+02 -1.663677030000000343e+02 -3.117465352531212267e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028730459929e+09 1.403968750000000512e+02 -1.663665640000000394e+02 -3.117436864208400367e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028780469894e+09 1.403905950000000473e+02 -1.663574050000000284e+02 -3.117297420196507362e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028830470085e+09 1.403843060000000662e+02 -1.663477360000000260e+02 -3.117157776344470429e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028880480051e+09 1.403799680000000478e+02 -1.663404550000000199e+02 -3.117061453394853543e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028930480003e+09 1.403745780000000707e+02 -1.663324860000000172e+02 -3.116941771352799458e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230028980479956e+09 1.403727030000000582e+02 -1.663286460000000204e+02 -3.116900137989375737e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029030469894e+09 1.403678720000000624e+02 -1.663220980000000395e+02 -3.116792868240736548e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029080490112e+09 1.403618800000000704e+02 -1.663130210000000204e+02 -3.116659819113465646e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029130450010e+09 1.403571460000000570e+02 -1.663057870000000378e+02 -3.116554703197493840e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029180449963e+09 1.403517000000000507e+02 -1.662983760000000188e+02 -3.116433777705651529e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029230459929e+09 1.403467720000000440e+02 -1.662910700000000190e+02 -3.116324354124344325e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029280459881e+09 1.403418170000000487e+02 -1.662837640000000192e+02 -3.116214331022604074e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029330470085e+09 1.403363090000000568e+02 -1.662738180000000341e+02 -3.116092028854211548e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029380460024e+09 1.403298790000000622e+02 -1.662645910000000242e+02 -3.115949254173244873e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029430469990e+09 1.403266930000000627e+02 -1.662602460000000235e+02 -3.115878510762115769e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029480469942e+09 1.403220690000000559e+02 -1.662533730000000389e+02 -3.115775837336798283e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029530469894e+09 1.403161460000000602e+02 -1.662438820000000419e+02 -3.115644320317301283e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029580470085e+09 1.403127210000000673e+02 -1.662382240000000309e+02 -3.115568270040114617e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029630480051e+09 1.403082420000000639e+02 -1.662333780000000161e+02 -3.115468816261568619e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029680480003e+09 1.403030920000000492e+02 -1.662257900000000177e+02 -3.115354463290031903e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029730479956e+09 1.402982230000000641e+02 -1.662185220000000356e+02 -3.115246349771894235e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029780489922e+09 1.402928560000000573e+02 -1.662108580000000302e+02 -3.115127178432430820e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029830509901e+09 1.402876130000000501e+02 -1.662029020000000230e+02 -3.115010760446068466e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029880460024e+09 1.402814350000000445e+02 -1.661946090000000424e+02 -3.114873581289145658e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029930459976e+09 1.402764280000000667e+02 -1.661870870000000195e+02 -3.114762403555460188e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230029980459929e+09 1.402707780000000639e+02 -1.661791820000000257e+02 -3.114636948353677483e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030037750006e+09 1.402650520000000540e+02 -1.661709560000000181e+02 -3.114509805612897190e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030080470085e+09 1.402560600000000477e+02 -1.661621190000000183e+02 -3.114310143104148462e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030135890007e+09 1.402509640000000672e+02 -1.661552520000000186e+02 -3.114196989173479100e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030180480003e+09 1.402434870000000444e+02 -1.661454390000000387e+02 -3.114030966422376147e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030230469942e+09 1.402379220000000544e+02 -1.661358470000000409e+02 -3.113907398599735588e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030280479908e+09 1.402315890000000707e+02 -1.661266190000000336e+02 -3.113766777751436927e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030330480099e+09 1.402230410000000518e+02 -1.661127600000000371e+02 -3.113576974023146592e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030380490065e+09 1.402179270000000599e+02 -1.661081700000000296e+02 -3.113463420412188112e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030435220003e+09 1.402126110000000665e+02 -1.661007710000000372e+02 -3.113345381500210111e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030480499983e+09 1.402082480000000544e+02 -1.660941940000000159e+02 -3.113248503439081051e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030530489922e+09 1.402028160000000696e+02 -1.660868670000000407e+02 -3.113127888809686112e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030580490112e+09 1.401972290000000498e+02 -1.660798280000000204e+02 -3.113003832488914058e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030630470037e+09 1.401907530000000577e+02 -1.660729540000000384e+02 -3.112860036402764782e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030680469990e+09 1.401847750000000588e+02 -1.660656430000000228e+02 -3.112727298137940622e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030730469942e+09 1.401787320000000534e+02 -1.660579000000000178e+02 -3.112593116583184306e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030780479908e+09 1.401738440000000594e+02 -1.660501870000000224e+02 -3.112484581180297084e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030830480099e+09 1.401677570000000514e+02 -1.660418610000000399e+02 -3.112349422629279041e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030880480051e+09 1.401599510000000635e+02 -1.660326940000000207e+02 -3.112176094610674828e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030930480003e+09 1.401525530000000686e+02 -1.660243440000000419e+02 -3.112011826011951403e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230030980479956e+09 1.401464330000000587e+02 -1.660162120000000243e+02 -3.111875934713737064e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031030489922e+09 1.401405090000000655e+02 -1.660096540000000402e+02 -3.111744395489779628e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031080490112e+09 1.401345870000000673e+02 -1.660008670000000279e+02 -3.111612900674743064e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031130500078e+09 1.401240850000000648e+02 -1.659920950000000346e+02 -3.111379709430650742e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031196409941e+09 1.401175080000000435e+02 -1.659837330000000293e+02 -3.111233670693991074e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031230499983e+09 1.401116430000000435e+02 -1.659735690000000261e+02 -3.111103441533202543e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031280499935e+09 1.401070610000000443e+02 -1.659678250000000332e+02 -3.111001700695225911e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031354530096e+09 1.401003070000000434e+02 -1.659572250000000224e+02 -3.110851731769059527e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031380480051e+09 1.400939500000000635e+02 -1.659484390000000360e+02 -3.110710578013709130e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031430469990e+09 1.400891480000000513e+02 -1.659423090000000229e+02 -3.110603952194423859e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031480479956e+09 1.400831200000000649e+02 -1.659333860000000413e+02 -3.110470103706575353e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031530479908e+09 1.400762570000000551e+02 -1.659254040000000145e+02 -3.110317714494215085e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031580480099e+09 1.400685070000000678e+02 -1.659181980000000181e+02 -3.110145629925398469e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031630480051e+09 1.400605210000000511e+02 -1.659092820000000188e+02 -3.109968305103904968e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031680490017e+09 1.400491600000000574e+02 -1.659009340000000350e+02 -3.109716040228249779e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031730489969e+09 1.400422220000000664e+02 -1.658929770000000303e+02 -3.109561985681352992e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031780489922e+09 1.400366200000000561e+02 -1.658846030000000269e+02 -3.109437596293673760e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031830499887e+09 1.400308540000000619e+02 -1.658766930000000173e+02 -3.109309565374474117e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031880500078e+09 1.400202670000000467e+02 -1.658675720000000240e+02 -3.109074486751239648e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031930510044e+09 1.400196220000000551e+02 -1.658604900000000271e+02 -3.109060164874222171e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230031980509996e+09 1.400153100000000563e+02 -1.658528770000000350e+02 -3.108964419240578525e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032030509949e+09 1.400086330000000601e+02 -1.658439510000000325e+02 -3.108816160057870164e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032085150003e+09 1.400034420000000637e+02 -1.658349890000000357e+02 -3.108700896703453661e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032130480051e+09 1.399973990000000583e+02 -1.658286180000000343e+02 -3.108566715148697345e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032180490017e+09 1.399898150000000498e+02 -1.658169720000000211e+02 -3.108398316520322014e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032230479956e+09 1.399877020000000698e+02 -1.658118060000000185e+02 -3.108351398495301797e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032280489922e+09 1.399825890000000470e+02 -1.658031480000000215e+02 -3.108237867088803123e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032330490112e+09 1.399724110000000508e+02 -1.657946110000000317e+02 -3.108011870089910509e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032385070086e+09 1.399658680000000572e+02 -1.657878500000000201e+02 -3.107866586304908205e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032430500031e+09 1.399592310000000452e+02 -1.657801230000000317e+02 -3.107719215300619195e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032480499983e+09 1.399585170000000574e+02 -1.657739460000000236e+02 -3.107703361315827817e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032530499935e+09 1.399540210000000684e+02 -1.657658840000000282e+02 -3.107603530061453768e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032580509901e+09 1.399412180000000490e+02 -1.657573620000000290e+02 -3.107319246353767819e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032630500078e+09 1.399352230000000645e+02 -1.657487580000000378e+02 -3.107186130613115609e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032680500031e+09 1.399305860000000621e+02 -1.657414080000000354e+02 -3.107083168529811817e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032734410048e+09 1.399256530000000680e+02 -1.657362170000000390e+02 -3.106973633926202431e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032780519962e+09 1.399197910000000604e+02 -1.657286930000000211e+02 -3.106843471378795209e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032830519915e+09 1.399091170000000659e+02 -1.657178370000000314e+02 -3.106606460967498352e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032880490065e+09 1.399016030000000512e+02 -1.657091390000000217e+02 -3.106439616651357358e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032930490017e+09 1.398997450000000526e+02 -1.657008970000000261e+02 -3.106398360763762319e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230032980489969e+09 1.398942950000000565e+02 -1.656943610000000149e+02 -3.106277346454078261e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033030489922e+09 1.398843540000000587e+02 -1.656850170000000162e+02 -3.106056611912322337e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033080499887e+09 1.398797930000000633e+02 -1.656783090000000414e+02 -3.105955337368016133e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033130500078e+09 1.398732470000000490e+02 -1.656694930000000170e+02 -3.105809986969631889e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033180500031e+09 1.398609240000000682e+02 -1.656593370000000220e+02 -3.105536361402983200e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033230509996e+09 1.398554200000000662e+02 -1.656515730000000417e+02 -3.105414148052432419e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033280499935e+09 1.398499810000000707e+02 -1.656426100000000190e+02 -3.105293377991813794e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033346230030e+09 1.398423670000000527e+02 -1.656343400000000372e+02 -3.105124313229623475e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033381769896e+09 1.398365940000000478e+02 -1.656257060000000365e+02 -3.104996126879200146e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033436229944e+09 1.398326920000000655e+02 -1.656198490000000163e+02 -3.104909485074358791e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033480520010e+09 1.398256960000000504e+02 -1.656117800000000386e+02 -3.104754142668752904e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033530509949e+09 1.398187830000000531e+02 -1.656043560000000241e+02 -3.104600643233368290e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033580529928e+09 1.398134660000000622e+02 -1.655964060000000302e+02 -3.104482582116929853e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033630500078e+09 1.398058300000000429e+02 -1.655859740000000215e+02 -3.104313028856608671e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033680500031e+09 1.397981570000000602e+02 -1.655791590000000326e+02 -3.104142654031250078e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033730509996e+09 1.397935410000000616e+02 -1.655717140000000143e+02 -3.104040158241616714e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033780499935e+09 1.397838670000000434e+02 -1.655630610000000331e+02 -3.103825352290811835e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033830519915e+09 1.397810890000000654e+02 -1.655561070000000257e+02 -3.103763668299564151e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033885590076e+09 1.397752370000000610e+02 -1.655484660000000190e+02 -3.103633727796761925e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033930520058e+09 1.397704860000000622e+02 -1.655403210000000342e+02 -3.103528234404962068e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230033980509996e+09 1.397637500000000443e+02 -1.655328200000000152e+02 -3.103378665159084171e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230034030519962e+09 1.397571110000000658e+02 -1.655224040000000230e+02 -3.103231249745874919e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230034080519915e+09 1.397512170000000538e+02 -1.655153990000000306e+02 -3.103100376655731838e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230034130520105e+09 1.397448040000000447e+02 -1.655079100000000381e+02 -3.102957979450593214e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230034180530071e+09 1.397378970000000606e+02 -1.655007330000000252e+02 -3.102804613241971849e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230034230530024e+09 1.397286600000000476e+02 -1.654939280000000394e+02 -3.102599510640402308e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230034280539989e+09 1.397231500000000608e+02 -1.654851930000000380e+02 -3.102477164063088909e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230034330529928e+09 1.397171740000000568e+02 -1.654779500000000212e+02 -3.102344470207185622e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
