1261230029.83051 -166.202902 0 140.287613 0 0 0 1
1261230029.88046 -166.194609 0 140.281435 0 0 0 1
1261230029.93046 -166.187087 0 140.276428 0 0 0 1
1261230029.98046 -166.179182 0 140.270778 0 0 0 1
1261230030.03775 -166.170956 0 140.265052 0 0 0 1
1261230030.08047 -166.162119 0 140.25606 0 0 0 1
1261230030.13589 -166.155252 0 140.250964 0 0 0 1
1261230030.18048 -166.145439 0 140.243487 0 0 0 1
1261230030.23047 -166.135847 0 140.237922 0 0 0 1
1261230030.28048 -166.126619 0 140.231589 0 0 0 1
1261230030.33048 -166.11276 0 140.223041 0 0 0 1
1261230030.38049 -166.10817 0 140.217927 0 0 0 1
1261230030.43522 -166.100771 0 140.212611 0 0 0 1
1261230030.4805 -166.094194 0 140.208248 0 0 0 1
1261230030.53049 -166.086867 0 140.202816 0 0 0 1
1261230030.58049 -166.079828 0 140.197229 0 0 0 1
1261230030.63047 -166.072954 0 140.190753 0 0 0 1
1261230030.68047 -166.065643 0 140.184775 0 0 0 1
1261230030.73047 -166.0579 0 140.178732 0 0 0 1
1261230030.78048 -166.050187 0 140.173844 0 0 0 1
1261230030.83048 -166.041861 0 140.167757 0 0 0 1
1261230030.88048 -166.032694 0 140.159951 0 0 0 1
1261230030.93048 -166.024344 0 140.152553 0 0 0 1
1261230030.98048 -166.016212 0 140.146433 0 0 0 1
1261230031.03049 -166.009654 0 140.140509 0 0 0 1
1261230031.08049 -166.000867 0 140.134587 0 0 0 1
1261230031.1305 -165.992095 0 140.124085 0 0 0 1
1261230031.19641 -165.983733 0 140.117508 0 0 0 1
1261230031.2305 -165.973569 0 140.111643 0 0 0 1
1261230031.2805 -165.967825 0 140.107061 0 0 0 1
1261230031.35453 -165.957225 0 140.100307 0 0 0 1
1261230031.38048 -165.948439 0 140.09395 0 0 0 1
1261230031.43047 -165.942309 0 140.089148 0 0 0 1
1261230031.48048 -165.933386 0 140.08312 0 0 0 1
1261230031.53048 -165.925404 0 140.076257 0 0 0 1
1261230031.58048 -165.918198 0 140.068507 0 0 0 1
1261230031.63048 -165.909282 0 140.060521 0 0 0 1
1261230031.68049 -165.900934 0 140.04916 0 0 0 1
1261230031.73049 -165.892977 0 140.042222 0 0 0 1
1261230031.78049 -165.884603 0 140.03662 0 0 0 1
1261230031.8305 -165.876693 0 140.030854 0 0 0 1
1261230031.8805 -165.867572 0 140.020267 0 0 0 1
1261230031.93051 -165.86049 0 140.019622 0 0 0 1
1261230031.98051 -165.852877 0 140.01531 0 0 0 1
1261230032.03051 -165.843951 0 140.008633 0 0 0 1
1261230032.08515 -165.834989 0 140.003442 0 0 0 1
1261230032.13048 -165.828618 0 139.997399 0 0 0 1
1261230032.18049 -165.816972 0 139.989815 0 0 0 1
1261230032.23048 -165.811806 0 139.987702 0 0 0 1
1261230032.28049 -165.803148 0 139.982589 0 0 0 1
1261230032.33049 -165.794611 0 139.972411 0 0 0 1
1261230032.38507 -165.78785 0 139.965868 0 0 0 1
1261230032.4305 -165.780123 0 139.959231 0 0 0 1
1261230032.4805 -165.773946 0 139.958517 0 0 0 1
1261230032.5305 -165.765884 0 139.954021 0 0 0 1
1261230032.58051 -165.757362 0 139.941218 0 0 0 1
1261230032.6305 -165.748758 0 139.935223 0 0 0 1
1261230032.6805 -165.741408 0 139.930586 0 0 0 1
1261230032.73441 -165.736217 0 139.925653 0 0 0 1
1261230032.78052 -165.728693 0 139.919791 0 0 0 1
1261230032.83052 -165.717837 0 139.909117 0 0 0 1
1261230032.88049 -165.709139 0 139.901603 0 0 0 1
1261230032.93049 -165.700897 0 139.899745 0 0 0 1
1261230032.98049 -165.694361 0 139.894295 0 0 0 1
1261230033.03049 -165.685017 0 139.884354 0 0 0 1
1261230033.0805 -165.678309 0 139.879793 0 0 0 1
1261230033.1305 -165.669493 0 139.873247 0 0 0 1
1261230033.1805 -165.659337 0 139.860924 0 0 0 1
1261230033.23051 -165.651573 0 139.85542 0 0 0 1
1261230033.2805 -165.64261 0 139.849981 0 0 0 1
1261230033.34623 -165.63434 0 139.842367 0 0 0 1
1261230033.38177 -165.625706 0 139.836594 0 0 0 1
1261230033.43623 -165.619849 0 139.832692 0 0 0 1
1261230033.48052 -165.61178 0 139.825696 0 0 0 1
1261230033.53051 -165.604356 0 139.818783 0 0 0 1
1261230033.58053 -165.596406 0 139.813466 0 0 0 1
1261230033.6305 -165.585974 0 139.80583 0 0 0 1
1261230033.6805 -165.579159 0 139.798157 0 0 0 1
1261230033.73051 -165.571714 0 139.793541 0 0 0 1
1261230033.7805 -165.563061 0 139.783867 0 0 0 1
1261230033.83052 -165.556107 0 139.781089 0 0 0 1
1261230033.88559 -165.548466 0 139.775237 0 0 0 1
1261230033.93052 -165.540321 0 139.770486 0 0 0 1
1261230033.98051 -165.53282 0 139.76375 0 0 0 1
1261230034.03052 -165.522404 0 139.757111 0 0 0 1
1261230034.08052 -165.515399 0 139.751217 0 0 0 1
1261230034.13052 -165.50791 0 139.744804 0 0 0 1
1261230034.18053 -165.500733 0 139.737897 0 0 0 1
1261230034.23053 -165.493928 0 139.72866 0 0 0 1
1261230034.28054 -165.485193 0 139.72315 0 0 0 1
1261230034.33053 -165.47795 0 139.717174 0 0 0 1
1261230034.3805 -165.468568 0 139.711805 0 0 0 1
1261230034.43051 -165.462259 0 139.704309 0 0 0 1
1261230034.48051 -165.454145 0 139.69787 0 0 0 1
1261230034.53051 -165.446987 0 139.690577 0 0 0 1
1261230034.58051 -165.439682 0 139.684442 0 0 0 1
1261230034.63052 -165.432268 0 139.677759 0 0 0 1
1261230034.68052 -165.423785 0 139.672023 0 0 0 1
1261230034.73053 -165.415489 0 139.666854 0 0 0 1
1261230034.78052 -165.40856 0 139.659772 0 0 0 1
1261230034.83053 -165.400352 0 139.653614 0 0 0 1
1261230034.88056 -165.390404 0 139.647819 0 0 0 1
1261230034.93053 -165.384831 0 139.641622 0 0 0 1
1261230034.98053 -165.377498 0 139.635471 0 0 0 1
1261230035.03054 -165.370568 0 139.628833 0 0 0 1
1261230035.08054 -165.364601 0 139.620837 0 0 0 1
1261230035.13051 -165.357326 0 139.613363 0 0 0 1
1261230035.18051 -165.350384 0 139.608159 0 0 0 1
1261230035.23052 -165.342992 0 139.60145 0 0 0 1
1261230035.28051 -165.336021 0 139.596886 0 0 0 1
1261230035.33052 -165.327162 0 139.589336 0 0 0 1
1261230035.38052 -165.320078 0 139.582844 0 0 0 1
1261230035.43052 -165.312458 0 139.576152 0 0 0 1
1261230035.48053 -165.306673 0 139.571371 0 0 0 1
1261230035.53054 -165.299232 0 139.563557 0 0 0 1
1261230035.58053 -165.292726 0 139.556697 0 0 0 1
1261230035.63053 -165.284792 0 139.5523 0 0 0 1
1261230035.68054 -165.277184 0 139.546017 0 0 0 1
1261230035.73054 -165.269259 0 139.540318 0 0 0 1
1261230035.78055 -165.262676 0 139.534701 0 0 0 1
1261230035.83055 -165.25704 0 139.53287 0 0 0 1
1261230035.88051 -165.249 0 139.524681 0 0 0 1
1261230035.93052 -165.242235 0 139.519104 0 0 0 1
1261230035.98052 -165.236993 0 139.510929 0 0 0 1
1261230036.03052 -165.231678 0 139.504325 0 0 0 1
1261230036.08053 -165.225666 0 139.497908 0 0 0 1
1261230036.13053 -165.216243 0 139.495498 0 0 0 1
1261230036.20538 -165.208893 0 139.490007 0 0 0 1
1261230036.23053 -165.202431 0 139.484378 0 0 0 1
1261230036.28055 -165.196001 0 139.478047 0 0 0 1
1261230036.33054 -165.19037 0 139.471849 0 0 0 1
1261230036.38054 -165.184039 0 139.466232 0 0 0 1
1261230036.43054 -165.177719 0 139.460665 0 0 0 1
1261230036.48054 -165.171545 0 139.454218 0 0 0 1
1261230036.53055 -165.165183 0 139.448203 0 0 0 1
1261230036.58055 -165.158609 0 139.442738 0 0 0 1
1261230036.63052 -165.15319 0 139.436882 0 0 0 1
1261230036.68052 -165.146827 0 139.43064 0 0 0 1
1261230036.73053 -165.139217 0 139.426822 0 0 0 1
1261230036.78053 -165.134598 0 139.421744 0 0 0 1
1261230036.83054 -165.125544 0 139.417051 0 0 0 1
1261230036.88053 -165.121431 0 139.410626 0 0 0 1
1261230036.93053 -165.114709 0 139.404534 0 0 0 1
1261230036.98054 -165.1091 0 139.398746 0 0 0 1
1261230037.03055 -165.104625 0 139.392838 0 0 0 1
1261230037.08055 -165.098413 0 139.38799 0 0 0 1
1261230037.13055 -165.094159 0 139.387118 0 0 0 1
1261230037.18056 -165.084771 0 139.377179 0 0 0 1
1261230037.23056 -165.077724 0 139.37176 0 0 0 1
1261230037.28056 -165.067819 0 139.365462 0 0 0 1
1261230037.33056 -165.064914 0 139.358576 0 0 0 1
1261230037.38053 -165.060125 0 139.359065 0 0 0 1
1261230037.43053 -165.054011 0 139.353606 0 0 0 1
1261230037.48054 -165.047205 0 139.347699 0 0 0 1
1261230037.53053 -165.041026 0 139.342384 0 0 0 1
1261230037.58055 -165.034588 0 139.336802 0 0 0 1
1261230037.63055 -165.028335 0 139.330592 0 0 0 1
1261230037.68055 -165.022491 0 139.323582 0 0 0 1
1261230037.73055 -165.016593 0 139.31788 0 0 0 1
1261230037.78055 -165.009278 0 139.311774 0 0 0 1
1261230037.83055 -165.002957 0 139.304676 0 0 0 1
1261230037.88056 -164.99689 0 139.299025 0 0 0 1
1261230037.93056 -164.990252 0 139.296398 0 0 0 1
1261230037.99586 -164.983836 0 139.287783 0 0 0 1
1261230038.03056 -164.976888 0 139.281228 0 0 0 1
1261230038.08057 -164.967672 0 139.27308 0 0 0 1
1261230038.13054 -164.961812 0 139.267929 0 0 0 1
1261230038.18054 -164.95582 0 139.262739 0 0 0 1
1261230038.23054 -164.949037 0 139.256687 0 0 0 1
1261230038.28054 -164.940325 0 139.249104 0 0 0 1
1261230038.33055 -164.932975 0 139.242819 0 0 0 1
1261230038.38055 -164.926348 0 139.23697 0 0 0 1
1261230038.43055 -164.920456 0 139.228357 0 0 0 1
1261230038.48056 -164.914453 0 139.219367 0 0 0 1
1261230038.53055 -164.907231 0 139.21228 0 0 0 1
1261230038.58056 -164.901102 0 139.207947 0 0 0 1
1261230038.63057 -164.894222 0 139.200624 0 0 0 1
1261230038.68057 -164.887546 0 139.194482 0 0 0 1
1261230038.73056 -164.881632 0 139.189689 0 0 0 1
1261230038.78056 -164.871867 0 139.179255 0 0 0 1
1261230038.83057 -164.864671 0 139.174053 0 0 0 1
1261230038.88054 -164.854801 0 139.166297 0 0 0 1
1261230038.93054 -164.846264 0 139.158551 0 0 0 1
1261230038.98055 -164.838708 0 139.15143 0 0 0 1
1261230039.03056 -164.831809 0 139.145641 0 0 0 1
1261230039.08056 -164.82933 0 139.142325 0 0 0 1
1261230039.13056 -164.820653 0 139.135666 0 0 0 1
1261230039.18056 -164.813039 0 139.129584 0 0 0 1
1261230039.23057 -164.805628 0 139.124084 0 0 0 1
1261230039.28056 -164.798536 0 139.11793 0 0 0 1
1261230039.33056 -164.791109 0 139.111917 0 0 0 1
1261230039.38057 -164.783597 0 139.102265 0 0 0 1
1261230039.43058 -164.776431 0 139.096816 0 0 0 1
1261230039.48058 -164.768313 0 139.090248 0 0 0 1
1261230039.53057 -164.763763 0 139.08625 0 0 0 1
1261230039.58057 -164.756814 0 139.077393 0 0 0 1
1261230039.63055 -164.74734 0 139.069403 0 0 0 1
1261230039.68056 -164.740664 0 139.063439 0 0 0 1
1261230039.73055 -164.733667 0 139.056683 0 0 0 1
1261230039.78057 -164.721432 0 139.049343 0 0 0 1
1261230039.83056 -164.713929 0 139.042348 0 0 0 1
1261230039.89569 -164.706257 0 139.036014 0 0 0 1
1261230039.93057 -164.699139 0 139.027166 0 0 0 1
1261230039.98057 -164.692954 0 139.020957 0 0 0 1
1261230040.03057 -164.685187 0 139.01327 0 0 0 1
1261230040.08058 -164.677392 0 139.007385 0 0 0 1
1261230040.13058 -164.670563 0 139.002087 0 0 0 1
1261230040.18058 -164.663302 0 138.993855 0 0 0 1
1261230040.24568 -164.656518 0 138.98714 0 0 0 1
1261230040.28059 -164.647262 0 138.979412 0 0 0 1
1261230040.33058 -164.639321 0 138.971733 0 0 0 1
1261230040.38056 -164.631164 0 138.965098 0 0 0 1
1261230040.43056 -164.623539 0 138.95813 0 0 0 1
1261230040.48056 -164.61632 0 138.950824 0 0 0 1
1261230040.53057 -164.607763 0 138.943301 0 0 0 1
1261230040.58057 -164.602192 0 138.936065 0 0 0 1
1261230040.63057 -164.595777 0 138.931386 0 0 0 1
1261230040.68563 -164.588089 0 138.924173 0 0 0 1
1261230040.73057 -164.580507 0 138.916745 0 0 0 1
1261230040.78058 -164.570073 0 138.909882 0 0 0 1
1261230040.83057 -164.562072 0 138.902286 0 0 0 1
1261230040.8806 -164.553428 0 138.892945 0 0 0 1
1261230040.93059 -164.546369 0 138.88141 0 0 0 1
1261230040.98059 -164.53638 0 138.874714 0 0 0 1
1261230041.04559 -164.528302 0 138.867236 0 0 0 1
1261230041.08059 -164.520958 0 138.859094 0 0 0 1
1261230041.13057 -164.51184 0 138.85087 0 0 0 1
1261230041.18057 -164.506072 0 138.84225 0 0 0 1
1261230041.23057 -164.498427 0 138.833494 0 0 0 1
1261230041.28057 -164.490455 0 138.827911 0 0 0 1
1261230041.34375 -164.482709 0 138.819888 0 0 0 1
1261230041.38058 -164.474721 0 138.813414 0 0 0 1
1261230041.43058 -164.466655 0 138.803577 0 0 0 1
1261230041.48058 -164.459539 0 138.797198 0 0 0 1
1261230041.53059 -164.451839 0 138.789059 0 0 0 1
1261230041.58059 -164.443354 0 138.78132 0 0 0 1
1261230041.63058 -164.436767 0 138.772157 0 0 0 1
1261230041.68059 -164.428429 0 138.7643 0 0 0 1
1261230041.7306 -164.416669 0 138.756166 0 0 0 1
1261230041.78059 -164.408768 0 138.746538 0 0 0 1
1261230041.83059 -164.399895 0 138.738152 0 0 0 1
1261230041.88057 -164.388891 0 138.729325 0 0 0 1
1261230041.93057 -164.38196 0 138.723192 0 0 0 1
1261230041.98058 -164.375227 0 138.714997 0 0 0 1
1261230042.03058 -164.367518 0 138.708191 0 0 0 1
1261230042.08058 -164.358997 0 138.698585 0 0 0 1
1261230042.13059 -164.352263 0 138.69024 0 0 0 1
1261230042.18058 -164.331575 0 138.660534 0 0 0 1
1261230042.23059 -164.341067 0 138.685445 0 0 0 1
1261230042.28059 -164.33282 0 138.677527 0 0 0 1
1261230042.33059 -164.32389 0 138.666204 0 0 0 1
1261230042.3806 -164.320502 0 138.666097 0 0 0 1
1261230042.4306 -164.314448 0 138.659607 0 0 0 1
1261230042.48059 -164.306147 0 138.653455 0 0 0 1
1261230042.53062 -164.29565 0 138.642761 0 0 0 1
1261230042.5806 -164.286999 0 138.636966 0 0 0 1
1261230042.63058 -164.28011 0 138.631284 0 0 0 1
1261230042.68058 -164.272231 0 138.62565 0 0 0 1
1261230042.73059 -164.259581 0 138.611372 0 0 0 1
1261230042.78059 -164.252446 0 138.605074 0 0 0 1
1261230042.83058 -164.244097 0 138.597476 0 0 0 1
1261230042.8806 -164.236044 0 138.588879 0 0 0 1
1261230042.9306 -164.225307 0 138.580556 0 0 0 1
1261230042.9806 -164.216114 0 138.572618 0 0 0 1
1261230043.0306 -164.208865 0 138.567133 0 0 0 1
1261230043.0806 -164.202652 0 138.560607 0 0 0 1
1261230043.13061 -164.195138 0 138.554329 0 0 0 1
1261230043.18061 -164.18825 0 138.547813 0 0 0 1
1261230043.23062 -164.176229 0 138.533801 0 0 0 1
1261230043.28061 -164.170115 0 138.527361 0 0 0 1
1261230043.33062 -164.162707 0 138.52252 0 0 0 1
1261230043.38059 -164.151678 0 138.512742 0 0 0 1
1261230043.43539 -164.142834 0 138.505476 0 0 0 1
1261230043.48059 -164.137032 0 138.497606 0 0 0 1
1261230043.53059 -164.128812 0 138.490195 0 0 0 1
1261230043.5806 -164.121183 0 138.479458 0 0 0 1
1261230043.6306 -164.115234 0 138.473278 0 0 0 1
1261230043.6806 -164.105999 0 138.459449 0 0 0 1
1261230043.74475 -164.096136 0 138.44739 0 0 0 1
1261230043.78135 -164.08842 0 138.439785 0 0 0 1
1261230043.83061 -164.083027 0 138.438556 0 0 0 1
1261230043.8806 -164.076979 0 138.434914 0 0 0 1
1261230043.93062 -164.06687 0 138.432211 0 0 0 1
1261230043.98061 -164.060642 0 138.428744 0 0 0 1
1261230044.03062 -164.054367 0 138.424955 0 0 0 1
1261230044.08063 -164.045419 0 138.412432 0 0 0 1
1261230044.1306 -164.040819 0 138.412162 0 0 0 1
1261230044.1806 -164.034051 0 138.40496 0 0 0 1
1261230044.2306 -164.029633 0 138.40237 0 0 0 1
1261230044.28532 -164.022006 0 138.396516 0 0 0 1
1261230044.33061 -164.014224 0 138.38619 0 0 0 1
1261230044.38061 -164.00725 0 138.380152 0 0 0 1
1261230044.43062 -164.000322 0 138.374474 0 0 0 1
1261230044.48061 -163.993712 0 138.369495 0 0 0 1
1261230044.53062 -163.983389 0 138.356074 0 0 0 1
1261230044.59546 -163.974302 0 138.342503 0 0 0 1
1261230044.63063 -163.963488 0 138.335293 0 0 0 1
1261230044.68061 -163.957799 0 138.329219 0 0 0 1
1261230044.74342 -163.954287 0 138.325327 0 0 0 1
1261230044.78063 -163.946875 0 138.317422 0 0 0 1
1261230044.83063 -163.93801 0 138.304607 0 0 0 1
1261230044.8806 -163.929361 0 138.291758 0 0 0 1
1261230044.9306 -163.924491 0 138.29045 0 0 0 1
1261230044.98061 -163.917787 0 138.283854 0 0 0 1
1261230045.03061 -163.909568 0 138.278475 0 0 0 1
1261230045.08061 -163.901118 0 138.267093 0 0 0 1
1261230045.13062 -163.895445 0 138.26872 0 0 0 1
1261230045.18061 -163.888244 0 138.261355 0 0 0 1
1261230045.23062 -163.883181 0 138.260525 0 0 0 1
1261230045.28062 -163.876597 0 138.255746 0 0 0 1
1261230045.33062 -163.871404 0 138.253924 0 0 0 1
1261230045.38063 -163.860468 0 138.245783 0 0 0 1
1261230045.43063 -163.855496 0 138.246489 0 0 0 1
1261230045.48335 -163.85 0 138.242983 0 0 0 1
1261230045.53064 -163.844206 0 138.236065 0 0 0 1
1261230045.58062 -163.838248 0 138.227794 0 0 0 1
1261230045.63061 -163.831913 0 138.223315 0 0 0 1
1261230045.68061 -163.824131 0 138.214731 0 0 0 1
1261230045.73061 -163.818317 0 138.208523 0 0 0 1
1261230045.78062 -163.810023 0 138.196738 0 0 0 1
1261230045.83062 -163.803714 0 138.190653 0 0 0 1
1261230045.88063 -163.797174 0 138.183713 0 0 0 1
1261230045.93063 -163.792318 0 138.182904 0 0 0 1
1261230045.98063 -163.786932 0 138.175151 0 0 0 1
1261230046.03063 -163.780922 0 138.171575 0 0 0 1
1261230046.08063 -163.769959 0 138.168629 0 0 0 1
1261230046.13063 -163.767983 0 138.16044 0 0 0 1
1261230046.18064 -163.761431 0 138.154164 0 0 0 1
1261230046.23064 -163.755171 0 138.146796 0 0 0 1
1261230046.28065 -163.749188 0 138.140209 0 0 0 1
1261230046.33065 -163.745329 0 138.141182 0 0 0 1
1261230046.38061 -163.7414 0 138.137661 0 0 0 1
1261230046.43061 -163.732179 0 138.132093 0 0 0 1
1261230046.48062 -163.726169 0 138.1257 0 0 0 1
1261230046.53062 -163.717693 0 138.116762 0 0 0 1
1261230046.58063 -163.713822 0 138.114219 0 0 0 1
1261230046.63063 -163.702925 0 138.110129 0 0 0 1
1261230046.68387 -163.698556 0 138.101823 0 0 0 1
1261230046.73064 -163.694222 0 138.097153 0 0 0 1
1261230046.78064 -163.690101 0 138.097312 0 0 0 1
1261230046.83064 -163.684164 0 138.090834 0 0 0 1
1261230046.88064 -163.677907 0 138.084788 0 0 0 1
1261230046.93065 -163.672185 0 138.079798 0 0 0 1
1261230046.98064 -163.666139 0 138.071835 0 0 0 1
1261230047.03065 -163.660249 0 138.066382 0 0 0 1
1261230047.08067 -163.653539 0 138.061213 0 0 0 1
1261230047.13062 -163.649291 0 138.057208 0 0 0 1
1261230047.18062 -163.641911 0 138.053446 0 0 0 1
1261230047.23063 -163.636322 0 138.052289 0 0 0 1
1261230047.28063 -163.630181 0 138.047316 0 0 0 1
1261230047.33064 -163.625434 0 138.041483 0 0 0 1
1261230047.38063 -163.61792 0 138.036466 0 0 0 1
1261230047.43319 -163.612377 0 138.031886 0 0 0 1
1261230047.48065 -163.606288 0 138.026421 0 0 0 1
1261230047.53064 -163.600059 0 138.022085 0 0 0 1
1261230047.58065 -163.594134 0 138.01612 0 0 0 1
1261230047.63066 -163.589482 0 138.007661 0 0 0 1
1261230047.68065 -163.581639 0 137.995327 0 0 0 1
1261230047.73065 -163.576996 0 137.987905 0 0 0 1
1261230047.78066 -163.572006 0 137.982576 0 0 0 1
1261230047.83066 -163.564558 0 137.976889 0 0 0 1
1261230047.88062 -163.556567 0 137.971982 0 0 0 1
1261230047.93063 -163.55131 0 137.965219 0 0 0 1
1261230047.98064 -163.547758 0 137.958667 0 0 0 1
1261230048.03064 -163.542191 0 137.952539 0 0 0 1
1261230048.08064 -163.537355 0 137.946416 0 0 0 1
1261230048.13064 -163.531901 0 137.939502 0 0 0 1
1261230048.18064 -163.528739 0 137.93438 0 0 0 1
1261230048.23065 -163.522723 0 137.927304 0 0 0 1
1261230048.28065 -163.516881 0 137.920834 0 0 0 1
1261230048.33065 -163.509508 0 137.91541 0 0 0 1
1261230048.38065 -163.502162 0 137.91031 0 0 0 1
1261230048.43065 -163.495833 0 137.904373 0 0 0 1
1261230048.48066 -163.489505 0 137.89845 0 0 0 1
1261230048.53066 -163.487235 0 137.889773 0 0 0 1
1261230048.58068 -163.482045 0 137.881978 0 0 0 1
1261230048.63064 -163.476496 0 137.875578 0 0 0 1
1261230048.68064 -163.472065 0 137.869788 0 0 0 1
1261230048.73064 -163.464906 0 137.85895 0 0 0 1
1261230048.78064 -163.458981 0 137.850358 0 0 0 1
1261230048.83064 -163.45284 0 137.844652 0 0 0 1
1261230048.88065 -163.448237 0 137.836901 0 0 0 1
1261230048.93065 -163.44212 0 137.831396 0 0 0 1
1261230048.98065 -163.43507 0 137.824411 0 0 0 1
1261230049.03066 -163.430326 0 137.815965 0 0 0 1
1261230049.08066 -163.42566 0 137.805593 0 0 0 1
1261230049.13066 -163.421907 0 137.805995 0 0 0 1
1261230049.18068 -163.416747 0 137.797866 0 0 0 1
1261230049.23065 -163.406167 0 137.795416 0 0 0 1
1261230049.28067 -163.403327 0 137.788768 0 0 0 1
1261230049.33069 -163.40041 0 137.779401 0 0 0 1
1261230049.38064 -163.395664 0 137.773131 0 0 0 1
1261230049.43064 -163.391645 0 137.766477 0 0 0 1
1261230049.48065 -163.386634 0 137.761907 0 0 0 1
1261230049.53065 -163.382136 0 137.75632 0 0 0 1
1261230049.58065 -163.376471 0 137.756992 0 0 0 1
1261230049.63066 -163.371739 0 137.752035 0 0 0 1
1261230049.68065 -163.36865 0 137.745086 0 0 0 1
1261230049.73066 -163.36473 0 137.734949 0 0 0 1
1261230049.78067 -163.360292 0 137.73137 0 0 0 1
1261230049.83067 -163.355268 0 137.725495 0 0 0 1
1261230049.88067 -163.34965 0 137.718609 0 0 0 1
1261230049.93067 -163.344648 0 137.710945 0 0 0 1
1261230049.98068 -163.3398 0 137.705033 0 0 0 1
1261230050.03068 -163.335575 0 137.697388 0 0 0 1
1261230050.08068 -163.330884 0 137.690329 0 0 0 1
1261230050.13065 -163.326662 0 137.685302 0 0 0 1
1261230050.18065 -163.321639 0 137.679856 0 0 0 1
1261230050.23066 -163.316988 0 137.67324 0 0 0 1
1261230050.28066 -163.312712 0 137.668666 0 0 0 1
1261230050.33066 -163.307755 0 137.662174 0 0 0 1
1261230050.38066 -163.303209 0 137.655981 0 0 0 1
1261230050.43067 -163.29886 0 137.649741 0 0 0 1
1261230050.48067 -163.294603 0 137.642896 0 0 0 1
1261230050.53067 -163.28943 0 137.636055 0 0 0 1
1261230050.58067 -163.284886 0 137.630179 0 0 0 1
1261230050.63067 -163.28006 0 137.623709 0 0 0 1
1261230050.68069 -163.276002 0 137.616783 0 0 0 1
1261230050.73068 -163.2721 0 137.608654 0 0 0 1
1261230050.78068 -163.267224 0 137.600739 0 0 0 1
1261230050.83069 -163.261741 0 137.594211 0 0 0 1
1261230050.88065 -163.257 0 137.586606 0 0 0 1
1261230050.93066 -163.252249 0 137.580209 0 0 0 1
1261230050.98066 -163.246918 0 137.570249 0 0 0 1
1261230051.03066 -163.242697 0 137.561796 0 0 0 1
1261230051.08067 -163.238173 0 137.562118 0 0 0 1
1261230051.13067 -163.234184 0 137.558055 0 0 0 1
1261230051.18067 -163.230588 0 137.552761 0 0 0 1
1261230051.23067 -163.22576 0 137.546612 0 0 0 1
1261230051.28067 -163.221701 0 137.542612 0 0 0 1
1261230051.33068 -163.216744 0 137.53467 0 0 0 1
1261230051.38068 -163.210681 0 137.525425 0 0 0 1
1261230051.43069 -163.205147 0 137.518546 0 0 0 1
1261230051.48068 -163.20083 0 137.51774 0 0 0 1
1261230051.53069 -163.195421 0 137.513062 0 0 0 1
1261230051.58069 -163.190626 0 137.508857 0 0 0 1
1261230051.63067 -163.186188 0 137.504677 0 0 0 1
1261230051.68067 -163.179647 0 137.49915 0 0 0 1
1261230051.73067 -163.175054 0 137.493369 0 0 0 1
1261230051.78067 -163.169821 0 137.485811 0 0 0 1
1261230051.84344 -163.162394 0 137.478628 0 0 0 1
1261230051.88068 -163.158311 0 137.471772 0 0 0 1
1261230051.93068 -163.15427 0 137.468609 0 0 0 1
1261230051.98068 -163.149201 0 137.462702 0 0 0 1
1261230052.03068 -163.141476 0 137.456741 0 0 0 1
1261230052.08068 -163.134721 0 137.446063 0 0 0 1
1261230052.1307 -163.129132 0 137.44001 0 0 0 1
1261230052.19279 -163.123177 0 137.435644 0 0 0 1
1261230052.23069 -163.122502 0 137.44307 0 0 0 1
1261230052.28068 -163.117486 0 137.434835 0 0 0 1
1261230052.3334 -163.115317 0 137.429156 0 0 0 1
1261230052.38068 -163.10933 0 137.42242 0 0 0 1
1261230052.43068 -163.102698 0 137.415873 0 0 0 1
1261230052.48067 -163.096368 0 137.408268 0 0 0 1
1261230052.53067 -163.093531 0 137.403294 0 0 0 1
1261230052.58069 -163.089578 0 137.398992 0 0 0 1
1261230052.63068 -163.083789 0 137.391054 0 0 0 1
1261230052.68069 -163.076011 0 137.383585 0 0 0 1
1261230052.73069 -163.07286 0 137.384562 0 0 0 1
1261230052.7807 -163.068323 0 137.376955 0 0 0 1
1261230052.8307 -163.062614 0 137.373127 0 0 0 1
1261230052.8807 -163.057345 0 137.367716 0 0 0 1
1261230052.9307 -163.052196 0 137.361811 0 0 0 1
1261230052.9807 -163.048097 0 137.356792 0 0 0 1
1261230053.03071 -163.041383 0 137.348957 0 0 0 1
1261230053.08071 -163.034925 0 137.342827 0 0 0 1
1261230053.13068 -163.029333 0 137.337138 0 0 0 1
1261230053.18068 -163.024265 0 137.333753 0 0 0 1
1261230053.23068 -163.019739 0 137.326698 0 0 0 1
1261230053.28069 -163.015357 0 137.323357 0 0 0 1
1261230053.33069 -163.008458 0 137.314735 0 0 0 1
1261230053.38069 -163.009522 0 137.334919 0 0 0 1
1261230053.43268 -163.004746 0 137.330454 0 0 0 1
1261230053.4807 -163.001499 0 137.327915 0 0 0 1
1261230053.5307 -162.996407 0 137.323087 0 0 0 1
1261230053.5807 -162.991406 0 137.31891 0 0 0 1
1261230053.63071 -162.986388 0 137.314644 0 0 0 1
1261230053.6807 -162.981021 0 137.309797 0 0 0 1
1261230053.73071 -162.97341 0 137.300572 0 0 0 1
1261230053.78072 -162.968771 0 137.297771 0 0 0 1
1261230053.83071 -162.965925 0 137.292711 0 0 0 1
1261230053.88068 -162.960704 0 137.287231 0 0 0 1
