1.261230008680279970e+09 5.908492000000002520e+01 -5.388926200000001643e+01 -1.311948771842708012e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008730289936e+09 5.908490100000003054e+01 -5.388932000000001210e+01 -1.311948349957958773e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008780299902e+09 5.908488200000002877e+01 -5.388936400000001470e+01 -1.311947928073209376e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008846410036e+09 5.908486300000002700e+01 -5.388941800000001336e+01 -1.311947506188459979e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008880270004e+09 5.908492000000002520e+01 -5.388932100000001668e+01 -1.311948771842708012e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008930269957e+09 5.908486800000002859e+01 -5.388935800000001564e+01 -1.311947617210762477e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230008980279922e+09 5.908486100000002494e+01 -5.388937900000001235e+01 -1.311947461779538949e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009030270100e+09 5.908484600000002729e+01 -5.388940900000001477e+01 -1.311947128712631613e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009080270052e+09 5.908483900000003075e+01 -5.388944500000001625e+01 -1.311946973281408243e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009130270004e+09 5.908483500000002664e+01 -5.388948100000001773e+01 -1.311946884463566181e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009180279970e+09 5.908482700000002552e+01 -5.388952000000001163e+01 -1.311946706827882216e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009230279922e+09 5.908482200000003104e+01 -5.388949900000001492e+01 -1.311946595805579876e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009280280113e+09 5.908479900000002516e+01 -5.388954100000001546e+01 -1.311946085102988418e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009330290079e+09 5.908479000000002657e+01 -5.388956500000001171e+01 -1.311945885262844017e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009380300045e+09 5.908478700000002704e+01 -5.388956000000001723e+01 -1.311945818649462550e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009430269957e+09 5.908479900000002516e+01 -5.388957200000001535e+01 -1.311946085102988418e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009480289936e+09 5.908479400000003068e+01 -5.388959000000001254e+01 -1.311945974080686078e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009530299902e+09 5.908479000000002657e+01 -5.388960600000001477e+01 -1.311945885262844017e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009580300093e+09 5.908477200000002938e+01 -5.388962800000001607e+01 -1.311945485582555214e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009630270004e+09 5.908478700000002704e+01 -5.388965000000001737e+01 -1.311945818649462550e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009680269957e+09 5.908476500000002574e+01 -5.388965900000001596e+01 -1.311945330151331686e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009746949911e+09 5.908474700000002855e+01 -5.388967100000001409e+01 -1.311944930471042883e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009780280113e+09 5.908475300000002761e+01 -5.388969300000001539e+01 -1.311945063697805818e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009830280066e+09 5.908477100000003190e+01 -5.388971900000001369e+01 -1.311945463378094778e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009880290031e+09 5.908475800000002920e+01 -5.388973900000001294e+01 -1.311945174720108315e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009930289984e+09 5.908474100000002949e+01 -5.388975000000001359e+01 -1.311944797244279949e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230009996299982e+09 5.908475100000002556e+01 -5.388977200000001488e+01 -1.311945019288884787e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010030299902e+09 5.908474900000003061e+01 -5.388978800000001712e+01 -1.311944974879963914e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010080300093e+09 5.908473400000002584e+01 -5.388980300000001478e+01 -1.311944641813056421e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010130310059e+09 5.908472500000002725e+01 -5.388982300000001402e+01 -1.311944441972912019e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010180299997e+09 5.908472400000002978e+01 -5.388984000000001373e+01 -1.311944419768451583e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010236910105e+09 5.908471900000002819e+01 -5.388986300000001251e+01 -1.311944308746149085e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010280289888e+09 5.908470300000002595e+01 -5.388988200000001427e+01 -1.311943953474781156e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010330310106e+09 5.908469600000002941e+01 -5.388990100000001604e+01 -1.311943798043557785e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010380270004e+09 5.908469400000002736e+01 -5.388992400000001481e+01 -1.311943753634636754e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010430279970e+09 5.908468600000002624e+01 -5.388994300000001658e+01 -1.311943575998952789e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010480289936e+09 5.908467300000003064e+01 -5.388995600000001218e+01 -1.311943287340966485e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010530289888e+09 5.908464900000002729e+01 -5.388995400000001723e+01 -1.311942754433914590e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010580290079e+09 5.908463100000003010e+01 -5.388995400000001723e+01 -1.311942354753625787e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010630290031e+09 5.908462500000003104e+01 -5.388995300000001265e+01 -1.311942221526862853e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010680289984e+09 5.908463000000002552e+01 -5.388998000000001554e+01 -1.311942332549165193e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010730299950e+09 5.908462400000002646e+01 -5.388999100000001619e+01 -1.311942199322402259e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010780299902e+09 5.908460000000003021e+01 -5.388999200000001366e+01 -1.311941666415350522e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010830300093e+09 5.908460000000003021e+01 -5.389000800000001590e+01 -1.311941666415350522e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010896239996e+09 5.908459100000003161e+01 -5.389001800000001197e+01 -1.311941466575206121e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010930310011e+09 5.908458100000002844e+01 -5.389003000000001720e+01 -1.311941244530601125e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230010996229887e+09 5.908457200000002985e+01 -5.389004200000001532e+01 -1.311941044690456724e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011030319929e+09 5.908456800000002573e+01 -5.389005800000001756e+01 -1.311940955872614663e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011080300093e+09 5.908455100000002602e+01 -5.389006100000001709e+01 -1.311940578396786297e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011130280018e+09 5.908455400000002555e+01 -5.389007000000001568e+01 -1.311940645010167764e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011186199903e+09 5.908454800000002649e+01 -5.389008400000001586e+01 -1.311940511783404830e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011230289936e+09 5.908454200000002743e+01 -5.389009500000001651e+01 -1.311940378556641895e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011280289888e+09 5.908453900000002790e+01 -5.389009900000001352e+01 -1.311940311943260428e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011330300093e+09 5.908453700000002584e+01 -5.389010900000001669e+01 -1.311940267534339398e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011380290031e+09 5.908452600000002519e+01 -5.389012200000001229e+01 -1.311940023285273966e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011430299997e+09 5.908451800000003118e+01 -5.389013400000001752e+01 -1.311939845649590159e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011480299950e+09 5.908450700000003053e+01 -5.389014000000001658e+01 -1.311939601400524727e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011530309916e+09 5.908450600000002595e+01 -5.389014800000001770e+01 -1.311939579196064132e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011580300093e+09 5.908449400000002782e+01 -5.389015500000001424e+01 -1.311939312742538264e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011630310059e+09 5.908448900000002624e+01 -5.389015500000001424e+01 -1.311939201720235766e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011680320024e+09 5.908448100000002512e+01 -5.389017000000001190e+01 -1.311939024084551801e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011730319977e+09 5.908447300000003111e+01 -5.389017300000001143e+01 -1.311938846448867994e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011780319929e+09 5.908447000000003158e+01 -5.389018100000001255e+01 -1.311938779835486527e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011830339909e+09 5.908446300000002793e+01 -5.389018600000001413e+01 -1.311938624404262999e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011880300045e+09 5.908446100000002588e+01 -5.389018700000001161e+01 -1.311938579995341968e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011930289984e+09 5.908445400000002934e+01 -5.389019500000001273e+01 -1.311938424564118597e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230011980299950e+09 5.908445000000002523e+01 -5.389018800000001619e+01 -1.311938335746276536e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012030299902e+09 5.908445000000002523e+01 -5.389019200000001319e+01 -1.311938335746276536e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012080300093e+09 5.908445100000002981e+01 -5.389019400000001525e+01 -1.311938357950737130e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012130310059e+09 5.908444800000003028e+01 -5.389019500000001273e+01 -1.311938291337355663e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012180310011e+09 5.908445200000002728e+01 -5.389018900000001366e+01 -1.311938380155197567e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012230309963e+09 5.908444400000002616e+01 -5.389019300000001067e+01 -1.311938202519513602e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012280319929e+09 5.908445100000002981e+01 -5.389019100000001572e+01 -1.311938357950737130e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012330319881e+09 5.908444100000002663e+01 -5.389019200000001319e+01 -1.311938135906132135e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012380320072e+09 5.908444400000002616e+01 -5.389019300000001067e+01 -1.311938202519513602e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012430330038e+09 5.908443800000002710e+01 -5.389019100000001572e+01 -1.311938069292750668e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012480329990e+09 5.908443700000002963e+01 -5.389019500000001273e+01 -1.311938047088290231e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012530319929e+09 5.908443600000002505e+01 -5.389019900000001684e+01 -1.311938024883829637e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012580359936e+09 5.908443800000002710e+01 -5.389020100000001179e+01 -1.311938069292750668e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012630300045e+09 5.908444200000003121e+01 -5.389018800000001619e+01 -1.311938158110592729e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012680299997e+09 5.908444400000002616e+01 -5.389018800000001619e+01 -1.311938202519513602e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012730309963e+09 5.908444500000003075e+01 -5.389019300000001067e+01 -1.311938224723974196e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012780309916e+09 5.908444300000002869e+01 -5.389019100000001572e+01 -1.311938180315053166e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012830310106e+09 5.908444300000002869e+01 -5.389019000000001114e+01 -1.311938180315053166e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012880320072e+09 5.908444400000002616e+01 -5.389019400000001525e+01 -1.311938202519513602e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230012930320024e+09 5.908444100000002663e+01 -5.389019300000001067e+01 -1.311938135906132135e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013007299900e+09 5.908443900000003168e+01 -5.389019300000001067e+01 -1.311938091497211262e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013030319929e+09 5.908444000000002916e+01 -5.389019400000001525e+01 -1.311938113701671698e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013080329895e+09 5.908443800000002710e+01 -5.389019400000001525e+01 -1.311938069292750668e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013130320072e+09 5.908443700000002963e+01 -5.389019300000001067e+01 -1.311938047088290231e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013180320024e+09 5.908443900000003168e+01 -5.389019400000001525e+01 -1.311938091497211262e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013230329990e+09 5.908443800000002710e+01 -5.389019600000001731e+01 -1.311938069292750668e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013280329943e+09 5.908443700000002963e+01 -5.389019800000001226e+01 -1.311938047088290231e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013330349922e+09 5.908443600000002505e+01 -5.389019700000001478e+01 -1.311938024883829637e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013380310059e+09 5.908443600000002505e+01 -5.389019900000001684e+01 -1.311938024883829637e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013430310011e+09 5.908443300000002552e+01 -5.389019700000001478e+01 -1.311937958270448170e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013480319977e+09 5.908443400000003010e+01 -5.389019900000001684e+01 -1.311937980474908764e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013530319929e+09 5.908443400000003010e+01 -5.389020100000001179e+01 -1.311937980474908764e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013580319881e+09 5.908443400000003010e+01 -5.389020100000001179e+01 -1.311937980474908764e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013630320072e+09 5.908443300000002552e+01 -5.389020200000001637e+01 -1.311937958270448170e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013680320024e+09 5.908443100000003056e+01 -5.389020000000001431e+01 -1.311937913861527297e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013730329990e+09 5.908443000000002598e+01 -5.389020100000001179e+01 -1.311937891657066703e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013780329943e+09 5.908443000000002598e+01 -5.389020200000001637e+01 -1.311937891657066703e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013830329895e+09 5.908442800000003103e+01 -5.389020100000001179e+01 -1.311937847248145830e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013880340099e+09 5.908443000000002598e+01 -5.389020300000001384e+01 -1.311937891657066703e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013930340052e+09 5.908442900000002851e+01 -5.389020300000001384e+01 -1.311937869452606266e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230013980329990e+09 5.908442700000002645e+01 -5.389020600000001338e+01 -1.311937825043685236e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014030349970e+09 5.908442600000002898e+01 -5.389020400000001132e+01 -1.311937802839224799e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014080349922e+09 5.908442600000002898e+01 -5.389020600000001338e+01 -1.311937802839224799e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014130320072e+09 5.908442500000003150e+01 -5.389020500000001590e+01 -1.311937780634764363e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014180320024e+09 5.908442400000002692e+01 -5.389020500000001590e+01 -1.311937758430303769e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014230309963e+09 5.908442300000002945e+01 -5.389020600000001338e+01 -1.311937736225843332e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014280319929e+09 5.908442300000002945e+01 -5.389020700000001085e+01 -1.311937736225843332e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014330329895e+09 5.908442400000002692e+01 -5.389020700000001085e+01 -1.311937758430303769e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014380320072e+09 5.908442100000002739e+01 -5.389020700000001085e+01 -1.311937691816922302e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014430330038e+09 5.908442100000002739e+01 -5.389020800000001543e+01 -1.311937691816922302e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014480340004e+09 5.908442100000002739e+01 -5.389021000000001749e+01 -1.311937691816922302e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014530329943e+09 5.908441600000002580e+01 -5.389021100000001496e+01 -1.311937580794619804e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014580339909e+09 5.908441800000002786e+01 -5.389021000000001749e+01 -1.311937625203540835e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014630340099e+09 5.908441700000003038e+01 -5.389021100000001496e+01 -1.311937602999080398e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014680350065e+09 5.908441700000003038e+01 -5.389021300000001702e+01 -1.311937602999080398e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014730340004e+09 5.908441600000002580e+01 -5.389021200000001244e+01 -1.311937580794619804e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014780359983e+09 5.908441500000002833e+01 -5.389021400000001449e+01 -1.311937558590159367e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014830349922e+09 5.908441500000002833e+01 -5.389021500000001197e+01 -1.311937558590159367e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014880320072e+09 5.908441500000002833e+01 -5.389021600000001655e+01 -1.311937558590159367e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014930330038e+09 5.908441500000002833e+01 -5.389021700000001402e+01 -1.311937558590159367e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230014980329990e+09 5.908441400000003085e+01 -5.389021900000001608e+01 -1.311937536385698931e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230015030329943e+09 5.908441100000003132e+01 -5.389021800000001150e+01 -1.311937469772317464e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230015080329895e+09 5.908440600000002974e+01 -5.389021800000001150e+01 -1.311937358750014966e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230015130350113e+09 5.908441000000002674e+01 -5.389022000000001356e+01 -1.311937447567856870e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230015180340052e+09 5.908440900000002927e+01 -5.389022000000001356e+01 -1.311937425363396433e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230015230340004e+09 5.908440800000003179e+01 -5.389022300000001309e+01 -1.311937403158935997e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230015280339956e+09 5.908440500000002515e+01 -5.389022500000001514e+01 -1.311937336545554372e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230015330339909e+09 5.908440700000002721e+01 -5.389022400000001767e+01 -1.311937380954475403e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230015380359888e+09 5.908440700000002721e+01 -5.389022600000001262e+01 -1.311937380954475403e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230015430350065e+09 5.908441000000002674e+01 -5.389022400000001767e+01 -1.311937447567856870e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230015480360031e+09 5.908440900000002927e+01 -5.389022400000001767e+01 -1.311937425363396433e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230015530359983e+09 5.908441000000002674e+01 -5.389022800000001467e+01 -1.311937447567856870e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230015580369949e+09 5.908440800000003179e+01 -5.389022700000001720e+01 -1.311937403158935997e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230015630320072e+09 5.908440800000003179e+01 -5.389023000000001673e+01 -1.311937403158935997e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230015687079906e+09 5.908440300000003020e+01 -5.389022700000001720e+01 -1.311937292136633499e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
1.261230015737080097e+09 5.908440200000002562e+01 -5.389022600000001262e+01 -1.311937269932172905e-14 4.999999999999998335e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000001110e-01
