1261230029.83051 -53.890041 0 59.084511 0 0 0 1
1261230029.88046 -53.890041 0 59.084513 0 0 0 1
1261230029.93046 -53.890041 0 59.084513 0 0 0 1
1261230029.98046 -53.890041 0 59.084513 0 0 0 1
1261230030.03775 -53.89004 0 59.084513 0 0 0 1
1261230030.08047 -53.890041 0 59.084514 0 0 0 1
1261230030.13589 -53.89004 0 59.084513 0 0 0 1
1261230030.18048 -53.89004 0 59.084513 0 0 0 1
1261230030.23047 -53.890038 0 59.084513 0 0 0 1
1261230030.28048 -53.890043 0 59.084513 0 0 0 1
1261230030.33048 -53.890044 0 59.084514 0 0 0 1
1261230030.38049 -53.890044 0 59.084514 0 0 0 1
1261230030.43522 -53.890048 0 59.084515 0 0 0 1
1261230030.4805 -53.890044 0 59.08452 0 0 0 1
1261230030.53049 -53.89004 0 59.084531 0 0 0 1
1261230030.58049 -53.890062 0 59.084511 0 0 0 1
1261230030.63047 -53.890067 0 59.084512 0 0 0 1
1261230030.68047 -53.890072 0 59.08451 0 0 0 1
1261230030.73047 -53.89008 0 59.084513 0 0 0 1
1261230030.78048 -53.890074 0 59.08451 0 0 0 1
1261230030.83048 -53.890074 0 59.084511 0 0 0 1
1261230030.88048 -53.890075 0 59.084513 0 0 0 1
1261230030.93048 -53.890074 0 59.084512 0 0 0 1
1261230030.98048 -53.890074 0 59.084512 0 0 0 1
1261230031.03049 -53.890073 0 59.084513 0 0 0 1
1261230031.08049 -53.890073 0 59.084514 0 0 0 1
1261230031.1305 -53.890072 0 59.084515 0 0 0 1
1261230031.19641 -53.890069 0 59.084511 0 0 0 1
1261230031.2305 -53.890072 0 59.084511 0 0 0 1
1261230031.2805 -53.890073 0 59.084514 0 0 0 1
1261230031.35453 -53.89007 0 59.084511 0 0 0 1
1261230031.38048 -53.89007 0 59.084512 0 0 0 1
1261230031.43047 -53.890072 0 59.084512 0 0 0 1
1261230031.48048 -53.890072 0 59.084513 0 0 0 1
1261230031.53048 -53.890074 0 59.084516 0 0 0 1
1261230031.58048 -53.890064 0 59.084513 0 0 0 1
1261230031.63048 -53.890069 0 59.084515 0 0 0 1
1261230031.68049 -53.89007 0 59.084516 0 0 0 1
1261230031.73049 -53.890069 0 59.084515 0 0 0 1
1261230031.78049 -53.890069 0 59.084516 0 0 0 1
1261230031.8305 -53.890071 0 59.084518 0 0 0 1
1261230031.8805 -53.890066 0 59.084515 0 0 0 1
1261230031.93051 -53.890066 0 59.084516 0 0 0 1
1261230031.98051 -53.890073 0 59.08452 0 0 0 1
1261230032.03051 -53.89007 0 59.084519 0 0 0 1
1261230032.08515 -53.890069 0 59.084519 0 0 0 1
1261230032.13048 -53.890068 0 59.084519 0 0 0 1
1261230032.18049 -53.890068 0 59.08452 0 0 0 1
1261230032.23048 -53.890068 0 59.084521 0 0 0 1
1261230032.28049 -53.890068 0 59.084521 0 0 0 1
1261230032.33049 -53.890066 0 59.084523 0 0 0 1
1261230032.38507 -53.890068 0 59.084527 0 0 0 1
1261230032.4305 -53.890068 0 59.084527 0 0 0 1
1261230032.4805 -53.890057 0 59.084522 0 0 0 1
1261230032.5305 -53.890061 0 59.084523 0 0 0 1
1261230032.58051 -53.890067 0 59.084531 0 0 0 1
1261230032.6305 -53.890066 0 59.08453 0 0 0 1
1261230032.6805 -53.890046 0 59.084522 0 0 0 1
1261230032.73441 -53.890047 0 59.084522 0 0 0 1
1261230032.78052 -53.890045 0 59.084525 0 0 0 1
1261230032.83052 -53.890046 0 59.084525 0 0 0 1
1261230032.88049 -53.890043 0 59.08453 0 0 0 1
1261230032.93049 -53.890044 0 59.08453 0 0 0 1
1261230032.98049 -53.890053 0 59.08452 0 0 0 1
1261230033.03049 -53.890054 0 59.08452 0 0 0 1
1261230033.0805 -53.890046 0 59.084526 0 0 0 1
1261230033.1305 -53.890046 0 59.084527 0 0 0 1
1261230033.1805 -53.89005 0 59.084524 0 0 0 1
1261230033.23051 -53.89005 0 59.084525 0 0 0 1
1261230033.2805 -53.890049 0 59.084526 0 0 0 1
1261230033.34623 -53.890052 0 59.084525 0 0 0 1
1261230033.38177 -53.890048 0 59.084527 0 0 0 1
1261230033.43623 -53.890048 0 59.084528 0 0 0 1
1261230033.48052 -53.890043 0 59.084531 0 0 0 1
1261230033.53051 -53.890044 0 59.084531 0 0 0 1
1261230033.58053 -53.890042 0 59.084534 0 0 0 1
1261230033.6305 -53.89005 0 59.08453 0 0 0 1
1261230033.6805 -53.890052 0 59.084527 0 0 0 1
1261230033.73051 -53.890053 0 59.084527 0 0 0 1
1261230033.7805 -53.890059 0 59.08453 0 0 0 1
1261230033.83052 -53.890059 0 59.08453 0 0 0 1
1261230033.88559 -53.890048 0 59.08453 0 0 0 1
1261230033.93052 -53.889278 0 59.084577 0 0 0 1
