1261230011.3303 59.084537 -53.890109 -1.31194026753434E-14 0.5 0.5 0.5 0.5
1261230011.38029 59.084526 -53.890122 -1.31194002328527E-14 0.5 0.5 0.5 0.5
1261230011.4303 59.084518 -53.890134 -1.31193984564959E-14 0.5 0.5 0.5 0.5
1261230011.4803 59.084507 -53.89014 -1.31193960140052E-14 0.5 0.5 0.5 0.5
1261230011.53031 59.084506 -53.890148 -1.31193957919606E-14 0.5 0.5 0.5 0.5
1261230011.5803 59.084494 -53.890155 -1.31193931274254E-14 0.5 0.5 0.5 0.5
1261230011.63031 59.084489 -53.890155 -1.31193920172024E-14 0.5 0.5 0.5 0.5
1261230011.68032 59.084481 -53.89017 -1.31193902408455E-14 0.5 0.5 0.5 0.5
1261230011.73032 59.084473 -53.890173 -1.31193884644887E-14 0.5 0.5 0.5 0.5
1261230011.78032 59.08447 -53.890181 -1.31193877983549E-14 0.5 0.5 0.5 0.5
1261230011.83034 59.084463 -53.890186 -1.31193862440426E-14 0.5 0.5 0.5 0.5
1261230011.8803 59.084461 -53.890187 -1.31193857999534E-14 0.5 0.5 0.5 0.5
1261230011.93029 59.084454 -53.890195 -1.31193842456412E-14 0.5 0.5 0.5 0.5
1261230011.9803 59.08445 -53.890188 -1.31193833574628E-14 0.5 0.5 0.5 0.5
1261230012.0303 59.08445 -53.890192 -1.31193833574628E-14 0.5 0.5 0.5 0.5
