1261230011.28029 140.827975 -164.935268 -3.12700920712672E-14 0.5 0.5 0.5 0.5
1261230011.3303 140.834883 -164.943412 -3.1271625955398E-14 0.5 0.5 0.5 0.5
1261230011.38029 140.839445 -164.952092 -3.12726389228857E-14 0.5 0.5 0.5 0.5
1261230011.4303 140.844961 -164.959573 -3.12738637209264E-14 0.5 0.5 0.5 0.5
1261230011.4803 140.850888 -164.967526 -3.12751797792998E-14 0.5 0.5 0.5 0.5
1261230011.53031 140.858043 -164.975869 -3.12767685084481E-14 0.5 0.5 0.5 0.5
1261230011.5803 140.863702 -164.983483 -3.12780250588673E-14 0.5 0.5 0.5 0.5
1261230011.63031 140.869352 -164.990734 -3.12792796108852E-14 0.5 0.5 0.5 0.5
1261230011.68032 140.874563 -164.997627 -3.12804366853214E-14 0.5 0.5 0.5 0.5
1261230011.73032 140.880168 -165.005007 -3.1281681245332E-14 0.5 0.5 0.5 0.5
1261230011.78032 140.885899 -165.01226 -3.12829537829629E-14 0.5 0.5 0.5 0.5
1261230011.83034 140.891103 -165.01914 -3.12841093030869E-14 0.5 0.5 0.5 0.5
1261230011.8803 140.896386 -165.026161 -3.12852823647347E-14 0.5 0.5 0.5 0.5
1261230011.93029 140.90126 -165.032979 -3.12863646101391E-14 0.5 0.5 0.5 0.5
1261230011.9803 140.906585 -165.040162 -3.12875469976603E-14 0.5 0.5 0.5 0.5
1261230012.0303 140.91191 -165.047044 -3.12887293851816E-14 0.5 0.5 0.5 0.5
